,date,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max_x,UVI Max Time,Cloud Amount,degree,UVI Max_y,station,Lng,Lat
2315,2023-03-04,,1022.5,,,,,,18.5,,,,,,71,,,1.6,1,,,,0.0,,,,,,,,,,,,,,3910.0,5,北部儲運中心光電,121.257462,24.8983014
2316,2023-03-04,,1022.5,,,,,,18.5,,,,,,71,,,1.6,1,,,,0.0,,,,,,,,,,,,,,3910.0,5,北部儲運中心光電,121.257462,24.8983014
2317,2023-03-05,,1021.1,,,,,,18.9,,,,,,65,,,1.7,354,,,,0.0,,,,,,,,,,,,,,3655.0,8,北部儲運中心光電,121.257462,24.8983014
2318,2023-03-05,,1021.1,,,,,,18.9,,,,,,65,,,1.7,354,,,,0.0,,,,,,,,,,,,,,3655.0,8,北部儲運中心光電,121.257462,24.8983014
2319,2023-03-06,,1020.6,,,,,,18.8,,,,,,72,,,1.4,8,,,,0.0,,,,,,,,,,,,,,4923.0,8,北部儲運中心光電,121.257462,24.8983014
2320,2023-03-06,,1020.6,,,,,,18.8,,,,,,72,,,1.4,8,,,,0.0,,,,,,,,,,,,,,4923.0,8,北部儲運中心光電,121.257462,24.8983014
2321,2023-03-07,,1020.0,,,,,,20.0,,,,,,66,,,1.8,82,,,,0.0,,,,,,,,,,,,,,4565.0,7,北部儲運中心光電,121.257462,24.8983014
2322,2023-03-07,,1020.0,,,,,,20.0,,,,,,66,,,1.8,82,,,,0.0,,,,,,,,,,,,,,4565.0,7,北部儲運中心光電,121.257462,24.8983014
2323,2023-03-08,,1018.7,,,,,,20.4,,,,,,58,,,1.4,2,,,,0.0,,,,,,,,,,,,,,4321.0,6,北部儲運中心光電,121.257462,24.8983014
2324,2023-03-08,,1018.7,,,,,,20.4,,,,,,58,,,1.4,2,,,,0.0,,,,,,,,,,,,,,4321.0,6,北部儲運中心光電,121.257462,24.8983014
2325,2023-03-09,,1016.6,,,,,,20.5,,,,,,59,,,1.7,45,,,,0.0,,,,,,,,,,,,,,3650.0,7,北部儲運中心光電,121.257462,24.8983014
2326,2023-03-09,,1016.6,,,,,,20.5,,,,,,59,,,1.7,45,,,,0.0,,,,,,,,,,,,,,3650.0,7,北部儲運中心光電,121.257462,24.8983014
2327,2023-03-10,,1016.3,,,,,,21.1,,,,,,69,,,1.5,40,,,,0.0,,,,,,,,,,,,,,4869.0,8,北部儲運中心光電,121.257462,24.8983014
2328,2023-03-10,,1016.3,,,,,,21.1,,,,,,69,,,1.5,40,,,,0.0,,,,,,,,,,,,,,4869.0,8,北部儲運中心光電,121.257462,24.8983014
2329,2023-03-11,,1017.1,,,,,,21.8,,,,,,70,,,1.7,82,,,,0.0,,,,,,,,,,,,,,4318.0,5,北部儲運中心光電,121.257462,24.8983014
2330,2023-03-11,,1017.1,,,,,,21.8,,,,,,70,,,1.7,82,,,,0.0,,,,,,,,,,,,,,4318.0,5,北部儲運中心光電,121.257462,24.8983014
2331,2023-03-12,,1016.9,,,,,,21.6,,,,,,69,,,2.0,78,,,,0.0,,,,,,,,,,,,,,4225.0,6,北部儲運中心光電,121.257462,24.8983014
2332,2023-03-12,,1016.9,,,,,,21.6,,,,,,69,,,2.0,78,,,,0.0,,,,,,,,,,,,,,4225.0,6,北部儲運中心光電,121.257462,24.8983014
2333,2023-03-13,,1017.0,,,,,,19.1,,,,,,67,,,2.1,48,,,,0.0,,,,,,,,,,,,,,603.0,1,北部儲運中心光電,121.257462,24.8983014
2334,2023-03-13,,1017.0,,,,,,19.1,,,,,,67,,,2.1,48,,,,0.0,,,,,,,,,,,,,,603.0,1,北部儲運中心光電,121.257462,24.8983014
2335,2023-03-14,,1015.0,,,,,,20.3,,,,,,66,,,1.5,4,,,,0.0,,,,,,,,,,,,,,3856.0,6,北部儲運中心光電,121.257462,24.8983014
2336,2023-03-14,,1015.0,,,,,,20.3,,,,,,66,,,1.5,4,,,,0.0,,,,,,,,,,,,,,3856.0,6,北部儲運中心光電,121.257462,24.8983014
2337,2023-03-15,,1016.1,,,,,,21.9,,,,,,69,,,1.5,4,,,,0.0,,,,,,,,,,,,,,4433.0,7,北部儲運中心光電,121.257462,24.8983014
2338,2023-03-15,,1016.1,,,,,,21.9,,,,,,69,,,1.5,4,,,,0.0,,,,,,,,,,,,,,4433.0,7,北部儲運中心光電,121.257462,24.8983014
2339,2023-03-16,,1017.3,,,,,,22.1,,,,,,75,,,1.6,1,,,,0.0,,,,,,,,,,,,,,1992.0,8,北部儲運中心光電,121.257462,24.8983014
2340,2023-03-16,,1017.3,,,,,,22.1,,,,,,75,,,1.6,1,,,,0.0,,,,,,,,,,,,,,1992.0,8,北部儲運中心光電,121.257462,24.8983014
2341,2023-03-17,,1015.5,,,,,,22.7,,,,,,75,,,1.9,45,,,,0.0,,,,,,,,,,,,,,2360.0,6,北部儲運中心光電,121.257462,24.8983014
2342,2023-03-17,,1015.5,,,,,,22.7,,,,,,75,,,1.9,45,,,,0.0,,,,,,,,,,,,,,2360.0,6,北部儲運中心光電,121.257462,24.8983014
2343,2023-03-18,,1014.5,,,,,,22.4,,,,,,74,,,2.0,1,,,,0.0,,,,,,,,,,,,,,1814.0,4,北部儲運中心光電,121.257462,24.8983014
2344,2023-03-18,,1014.5,,,,,,22.4,,,,,,74,,,2.0,1,,,,0.0,,,,,,,,,,,,,,1814.0,4,北部儲運中心光電,121.257462,24.8983014
2345,2023-03-19,,1014.0,,,,,,22.3,,,,,,73,,,2.0,28,,,,0.0,,,,,,,,,,,,,,2219.0,4,北部儲運中心光電,121.257462,24.8983014
2346,2023-03-19,,1014.0,,,,,,22.3,,,,,,73,,,2.0,28,,,,0.0,,,,,,,,,,,,,,2219.0,4,北部儲運中心光電,121.257462,24.8983014
2347,2023-03-20,,1011.2,,,,,,23.3,,,,,,76,,,1.7,43,,,,0.0,,,,,,,,,,,,,,3862.0,1,北部儲運中心光電,121.257462,24.8983014
2348,2023-03-20,,1011.2,,,,,,23.3,,,,,,76,,,1.7,43,,,,0.0,,,,,,,,,,,,,,3862.0,1,北部儲運中心光電,121.257462,24.8983014
2349,2023-03-21,,1009.3,,,,,,24.1,,,,,,81,,,1.7,87,,,,0.0,,,,,,,,,,,,,,2655.0,5,北部儲運中心光電,121.257462,24.8983014
2350,2023-03-21,,1009.3,,,,,,24.1,,,,,,81,,,1.7,87,,,,0.0,,,,,,,,,,,,,,2655.0,5,北部儲運中心光電,121.257462,24.8983014
2351,2023-03-22,,1008.8,,,,,,24.4,,,,,,84,,,2.1,242,,,,0.0,,,,,,,,,,,,,,3758.0,5,北部儲運中心光電,121.257462,24.8983014
2352,2023-03-22,,1008.8,,,,,,24.4,,,,,,84,,,2.1,242,,,,0.0,,,,,,,,,,,,,,3758.0,5,北部儲運中心光電,121.257462,24.8983014
2353,2023-03-23,,1010.1,,,,,,24.1,,,,,,81,,,1.7,15,,,,0.0,,,,,,,,,,,,,,3827.0,8,北部儲運中心光電,121.257462,24.8983014
2354,2023-03-23,,1010.1,,,,,,24.1,,,,,,81,,,1.7,15,,,,0.0,,,,,,,,,,,,,,3827.0,8,北部儲運中心光電,121.257462,24.8983014
2355,2023-03-24,,1012.5,,,,,,25.5,,,,,,71,,,1.9,5,,,,0.0,,,,,,,,,,,,,,2707.0,6,北部儲運中心光電,121.257462,24.8983014
2356,2023-03-24,,1012.5,,,,,,25.5,,,,,,71,,,1.9,5,,,,0.0,,,,,,,,,,,,,,2707.0,6,北部儲運中心光電,121.257462,24.8983014
2357,2023-03-25,,1012.5,,,,,,24.1,,,,,,76,,,2.3,2,,,,0.0,,,,,,,,,,,,,,1047.0,4,北部儲運中心光電,121.257462,24.8983014
2358,2023-03-25,,1012.5,,,,,,24.1,,,,,,76,,,2.3,2,,,,0.0,,,,,,,,,,,,,,1047.0,4,北部儲運中心光電,121.257462,24.8983014
2359,2023-03-26,,1012.9,,,,,,21.9,,,,,,77,,,1.9,55,,,,0.0,,,,,,,,,,,,,,451.0,1,北部儲運中心光電,121.257462,24.8983014
2360,2023-03-26,,1012.9,,,,,,21.9,,,,,,77,,,1.9,55,,,,0.0,,,,,,,,,,,,,,451.0,1,北部儲運中心光電,121.257462,24.8983014
2361,2023-03-27,,1014.4,,,,,,20.9,,,,,,74,,,2.0,39,,,,0.0,,,,,,,,,,,,,,1831.0,6,北部儲運中心光電,121.257462,24.8983014
2362,2023-03-27,,1014.4,,,,,,20.9,,,,,,74,,,2.0,39,,,,0.0,,,,,,,,,,,,,,1831.0,6,北部儲運中心光電,121.257462,24.8983014
2363,2023-03-28,,1015.5,,,,,,21.7,,,,,,74,,,2.4,37,,,,0.0,,,,,,,,,,,,,,1134.0,5,北部儲運中心光電,121.257462,24.8983014
2364,2023-03-28,,1015.5,,,,,,21.7,,,,,,74,,,2.4,37,,,,0.0,,,,,,,,,,,,,,1134.0,5,北部儲運中心光電,121.257462,24.8983014
2365,2023-03-29,,1013.4,,,,,,22.0,,,,,,80,,,2.2,2,,,,0.0,,,,,,,,,,,,,,347.0,1,北部儲運中心光電,121.257462,24.8983014
2366,2023-03-29,,1013.4,,,,,,22.0,,,,,,80,,,2.2,2,,,,0.0,,,,,,,,,,,,,,347.0,1,北部儲運中心光電,121.257462,24.8983014
2367,2023-03-30,,1010.7,,,,,,22.9,,,,,,76,,,2.2,1,,,,0.0,,,,,,,,,,,,,,906.0,2,北部儲運中心光電,121.257462,24.8983014
2368,2023-03-30,,1010.7,,,,,,22.9,,,,,,76,,,2.2,1,,,,0.0,,,,,,,,,,,,,,906.0,2,北部儲運中心光電,121.257462,24.8983014
2369,2023-03-31,,1011.7,,,,,,23.2,,,,,,71,,,1.6,3,,,,0.0,,,,,,,,,,,,,,3308.0,3,北部儲運中心光電,121.257462,24.8983014
2370,2023-03-31,,1011.7,,,,,,23.2,,,,,,71,,,1.6,3,,,,0.0,,,,,,,,,,,,,,3308.0,3,北部儲運中心光電,121.257462,24.8983014
2371,2023-04-01,,1011.6,,,,,,21.9,,,,,,80,,,1.6,39,,,,0.0,,,,,,,,,,,,,,526.0,1,北部儲運中心光電,121.257462,24.8983014
2372,2023-04-01,,1011.6,,,,,,21.9,,,,,,80,,,1.6,39,,,,0.0,,,,,,,,,,,,,,526.0,1,北部儲運中心光電,121.257462,24.8983014
2373,2023-04-02,,1011.2,,,,,,24.0,,,,,,79,,,1.9,8,,,,0.0,,,,,,,,,,,,,,4554.0,8,北部儲運中心光電,121.257462,24.8983014
2374,2023-04-02,,1011.2,,,,,,24.0,,,,,,79,,,1.9,8,,,,0.0,,,,,,,,,,,,,,4554.0,8,北部儲運中心光電,121.257462,24.8983014
2375,2023-04-03,,1011.8,,,,,,24.1,,,,,,75,,,1.7,360,,,,0.0,,,,,,,,,,,,,,4053.0,7,北部儲運中心光電,121.257462,24.8983014
2376,2023-04-03,,1011.8,,,,,,24.1,,,,,,75,,,1.7,360,,,,0.0,,,,,,,,,,,,,,4053.0,7,北部儲運中心光電,121.257462,24.8983014
2377,2023-04-04,,1010.4,,,,,,24.4,,,,,,76,,,1.7,283,,,,0.0,,,,,,,,,,,,,,2843.0,5,北部儲運中心光電,121.257462,24.8983014
2378,2023-04-04,,1010.4,,,,,,24.4,,,,,,76,,,1.7,283,,,,0.0,,,,,,,,,,,,,,2843.0,5,北部儲運中心光電,121.257462,24.8983014
2379,2023-04-05,,1011.1,,,,,,25.5,,,,,,75,,,2.1,168,,,,0.0,,,,,,,,,,,,,,3005.0,6,北部儲運中心光電,121.257462,24.8983014
2380,2023-04-05,,1011.1,,,,,,25.5,,,,,,75,,,2.1,168,,,,0.0,,,,,,,,,,,,,,3005.0,6,北部儲運中心光電,121.257462,24.8983014
2381,2023-04-06,,1011.0,,,,,,26.1,,,,,,81,,,2.1,178,,,,0.0,,,,,,,,,,,,,,1557.0,2,北部儲運中心光電,121.257462,24.8983014
2382,2023-04-06,,1011.0,,,,,,26.1,,,,,,81,,,2.1,178,,,,0.0,,,,,,,,,,,,,,1557.0,2,北部儲運中心光電,121.257462,24.8983014
2383,2023-04-07,,1012.8,,,,,,24.0,,,,,,76,,,2.1,3,,,,0.0,,,,,,,,,,,,,,899.0,2,北部儲運中心光電,121.257462,24.8983014
2384,2023-04-07,,1012.8,,,,,,24.0,,,,,,76,,,2.1,3,,,,0.0,,,,,,,,,,,,,,899.0,2,北部儲運中心光電,121.257462,24.8983014
2385,2023-04-08,,1016.9,,,,,,21.8,,,,,,63,,,1.6,15,,,,0.0,,,,,,,,,,,,,,3773.0,5,北部儲運中心光電,121.257462,24.8983014
2386,2023-04-08,,1016.9,,,,,,21.8,,,,,,63,,,1.6,15,,,,0.0,,,,,,,,,,,,,,3773.0,5,北部儲運中心光電,121.257462,24.8983014
2387,2023-04-09,,1016.4,,,,,,22.2,,,,,,67,,,2.2,251,,,,0.0,,,,,,,,,,,,,,4057.0,4,北部儲運中心光電,121.257462,24.8983014
2388,2023-04-09,,1016.4,,,,,,22.2,,,,,,67,,,2.2,251,,,,0.0,,,,,,,,,,,,,,4057.0,4,北部儲運中心光電,121.257462,24.8983014
2389,2023-04-10,,1014.4,,,,,,23.1,,,,,,69,,,1.8,303,,,,0.0,,,,,,,,,,,,,,4343.0,7,北部儲運中心光電,121.257462,24.8983014
2390,2023-04-10,,1014.4,,,,,,23.1,,,,,,69,,,1.8,303,,,,0.0,,,,,,,,,,,,,,4343.0,7,北部儲運中心光電,121.257462,24.8983014
2391,2023-04-11,,1012.3,,,,,,24.4,,,,,,68,,,1.7,31,,,,0.0,,,,,,,,,,,,,,4420.0,7,北部儲運中心光電,121.257462,24.8983014
2392,2023-04-11,,1012.3,,,,,,24.4,,,,,,68,,,1.7,31,,,,0.0,,,,,,,,,,,,,,4420.0,7,北部儲運中心光電,121.257462,24.8983014
2393,2023-04-12,,1011.7,,,,,,24.6,,,,,,73,,,1.8,308,,,,0.0,,,,,,,,,,,,,,3894.0,7,北部儲運中心光電,121.257462,24.8983014
2394,2023-04-12,,1011.7,,,,,,24.6,,,,,,73,,,1.8,308,,,,0.0,,,,,,,,,,,,,,3894.0,7,北部儲運中心光電,121.257462,24.8983014
2395,2023-04-13,,1011.3,,,,,,24.3,,,,,,80,,,1.7,14,,,,0.0,,,,,,,,,,,,,,3875.0,7,北部儲運中心光電,121.257462,24.8983014
2396,2023-04-13,,1011.3,,,,,,24.3,,,,,,80,,,1.7,14,,,,0.0,,,,,,,,,,,,,,3875.0,7,北部儲運中心光電,121.257462,24.8983014
2397,2023-04-14,,1009.3,,,,,,25.1,,,,,,79,,,1.8,1,,,,0.0,,,,,,,,,,,,,,4087.0,7,北部儲運中心光電,121.257462,24.8983014
2398,2023-04-14,,1009.3,,,,,,25.1,,,,,,79,,,1.8,1,,,,0.0,,,,,,,,,,,,,,4087.0,7,北部儲運中心光電,121.257462,24.8983014
2399,2023-04-15,,1007.2,,,,,,26.7,,,,,,74,,,1.9,44,,,,0.0,,,,,,,,,,,,,,1516.0,1,北部儲運中心光電,121.257462,24.8983014
2400,2023-04-15,,1007.2,,,,,,26.7,,,,,,74,,,1.9,44,,,,0.0,,,,,,,,,,,,,,1516.0,1,北部儲運中心光電,121.257462,24.8983014
2401,2023-04-16,,1008.9,,,,,,26.0,,,,,,77,,,2.4,256,,,,0.0,,,,,,,,,,,,,,5162.0,8,北部儲運中心光電,121.257462,24.8983014
2402,2023-04-16,,1008.9,,,,,,26.0,,,,,,77,,,2.4,256,,,,0.0,,,,,,,,,,,,,,5162.0,8,北部儲運中心光電,121.257462,24.8983014
2403,2023-04-17,,1011.8,,,,,,26.2,,,,,,76,,,1.8,275,,,,0.0,,,,,,,,,,,,,,4892.0,5,北部儲運中心光電,121.257462,24.8983014
2404,2023-04-17,,1011.8,,,,,,26.2,,,,,,76,,,1.8,275,,,,0.0,,,,,,,,,,,,,,4892.0,5,北部儲運中心光電,121.257462,24.8983014
2405,2023-04-18,,1010.5,,,,,,27.7,,,,,,72,,,2.5,189,,,,0.0,,,,,,,,,,,,,,3273.0,7,北部儲運中心光電,121.257462,24.8983014
2406,2023-04-18,,1010.5,,,,,,27.7,,,,,,72,,,2.5,189,,,,0.0,,,,,,,,,,,,,,3273.0,7,北部儲運中心光電,121.257462,24.8983014
2407,2023-04-19,,1006.4,,,,,,27.6,,,,,,79,,,2.3,189,,,,0.0,,,,,,,,,,,,,,1459.0,3,北部儲運中心光電,121.257462,24.8983014
2408,2023-04-19,,1006.4,,,,,,27.6,,,,,,79,,,2.3,189,,,,0.0,,,,,,,,,,,,,,1459.0,3,北部儲運中心光電,121.257462,24.8983014
2409,2023-04-20,,1004.7,,,,,,26.1,,,,,,82,,,1.8,88,,,,0.0,,,,,,,,,,,,,,1323.0,1,北部儲運中心光電,121.257462,24.8983014
2410,2023-04-20,,1004.7,,,,,,26.1,,,,,,82,,,1.8,88,,,,0.0,,,,,,,,,,,,,,1323.0,1,北部儲運中心光電,121.257462,24.8983014
2411,2023-04-21,,1007.7,,,,,,25.8,,,,,,79,,,1.3,55,,,,0.0,,,,,,,,,,,,,,2343.0,3,北部儲運中心光電,121.257462,24.8983014
2412,2023-04-21,,1007.7,,,,,,25.8,,,,,,79,,,1.3,55,,,,0.0,,,,,,,,,,,,,,2343.0,3,北部儲運中心光電,121.257462,24.8983014
2413,2023-04-22,,1010.6,,,,,,26.2,,,,,,75,,,1.5,46,,,,0.0,,,,,,,,,,,,,,1917.0,3,北部儲運中心光電,121.257462,24.8983014
2414,2023-04-22,,1010.6,,,,,,26.2,,,,,,75,,,1.5,46,,,,0.0,,,,,,,,,,,,,,1917.0,3,北部儲運中心光電,121.257462,24.8983014
2415,2023-04-23,,1012.6,,,,,,25.7,,,,,,75,,,2.0,43,,,,0.0,,,,,,,,,,,,,,4104.0,6,北部儲運中心光電,121.257462,24.8983014
2416,2023-04-23,,1012.6,,,,,,25.7,,,,,,75,,,2.0,43,,,,0.0,,,,,,,,,,,,,,4104.0,6,北部儲運中心光電,121.257462,24.8983014
2417,2023-04-24,,1012.7,,,,,,25.4,,,,,,78,,,1.9,334,,,,0.0,,,,,,,,,,,,,,692.0,1,北部儲運中心光電,121.257462,24.8983014
2418,2023-04-24,,1012.7,,,,,,25.4,,,,,,78,,,1.9,334,,,,0.0,,,,,,,,,,,,,,692.0,1,北部儲運中心光電,121.257462,24.8983014
2419,2023-04-25,,1011.6,,,,,,24.4,,,,,,79,,,1.8,318,,,,0.0,,,,,,,,,,,,,,1115.0,2,北部儲運中心光電,121.257462,24.8983014
2420,2023-04-25,,1011.6,,,,,,24.4,,,,,,79,,,1.8,318,,,,0.0,,,,,,,,,,,,,,1115.0,2,北部儲運中心光電,121.257462,24.8983014
2421,2023-04-26,,1011.9,,,,,,25.0,,,,,,70,,,2.0,4,,,,0.0,,,,,,,,,,,,,,1111.0,1,北部儲運中心光電,121.257462,24.8983014
2422,2023-04-26,,1011.9,,,,,,25.0,,,,,,70,,,2.0,4,,,,0.0,,,,,,,,,,,,,,1111.0,1,北部儲運中心光電,121.257462,24.8983014
2423,2023-04-27,,1013.7,,,,,,25.6,,,,,,64,,,1.8,315,,,,0.0,,,,,,,,,,,,,,4218.0,6,北部儲運中心光電,121.257462,24.8983014
2424,2023-04-27,,1013.7,,,,,,25.6,,,,,,64,,,1.8,315,,,,0.0,,,,,,,,,,,,,,4218.0,6,北部儲運中心光電,121.257462,24.8983014
2425,2023-04-28,,1012.6,,,,,,26.0,,,,,,72,,,1.8,1,,,,0.0,,,,,,,,,,,,,,3997.0,7,北部儲運中心光電,121.257462,24.8983014
2426,2023-04-28,,1012.6,,,,,,26.0,,,,,,72,,,1.8,1,,,,0.0,,,,,,,,,,,,,,3997.0,7,北部儲運中心光電,121.257462,24.8983014
2427,2023-04-29,,1010.1,,,,,,27.3,,,,,,68,,,1.7,298,,,,0.0,,,,,,,,,,,,,,4899.0,8,北部儲運中心光電,121.257462,24.8983014
2428,2023-04-29,,1010.1,,,,,,27.3,,,,,,68,,,1.7,298,,,,0.0,,,,,,,,,,,,,,4899.0,8,北部儲運中心光電,121.257462,24.8983014
2429,2023-04-30,,1010.0,,,,,,26.9,,,,,,69,,,2.2,3,,,,0.0,,,,,,,,,,,,,,1864.0,4,北部儲運中心光電,121.257462,24.8983014
2430,2023-04-30,,1010.0,,,,,,26.9,,,,,,69,,,2.2,3,,,,0.0,,,,,,,,,,,,,,1864.0,4,北部儲運中心光電,121.257462,24.8983014
2431,2023-05-01,,1012.5,,,,,,25.9,,,,,,68,,,1.7,283,,,,0.0,,,,,,,,,,,,,,5120.0,9,北部儲運中心光電,121.257462,24.8983014
2432,2023-05-01,,1012.5,,,,,,25.9,,,,,,68,,,1.7,283,,,,0.0,,,,,,,,,,,,,,5120.0,9,北部儲運中心光電,121.257462,24.8983014
2433,2023-05-02,,1014.1,,,,,,26.4,,,,,,71,,,1.9,67,,,,0.0,,,,,,,,,,,,,,4714.0,8,北部儲運中心光電,121.257462,24.8983014
2434,2023-05-02,,1014.1,,,,,,26.4,,,,,,71,,,1.9,67,,,,0.0,,,,,,,,,,,,,,4714.0,8,北部儲運中心光電,121.257462,24.8983014
2435,2023-05-03,,1013.0,,,,,,26.6,,,,,,75,,,1.6,1,,,,0.0,,,,,,,,,,,,,,3505.0,8,北部儲運中心光電,121.257462,24.8983014
2436,2023-05-03,,1013.0,,,,,,26.6,,,,,,75,,,1.6,1,,,,0.0,,,,,,,,,,,,,,3505.0,8,北部儲運中心光電,121.257462,24.8983014
2437,2023-05-04,,1008.8,,,,,,27.7,,,,,,70,,,2.3,76,,,,0.0,,,,,,,,,,,,,,5027.0,9,北部儲運中心光電,121.257462,24.8983014
2438,2023-05-04,,1008.8,,,,,,27.7,,,,,,70,,,2.3,76,,,,0.0,,,,,,,,,,,,,,5027.0,9,北部儲運中心光電,121.257462,24.8983014
2439,2023-05-05,,1005.9,,,,,,28.4,,,,,,77,,,2.5,185,,,,0.0,,,,,,,,,,,,,,4888.0,9,北部儲運中心光電,121.257462,24.8983014
2440,2023-05-05,,1005.9,,,,,,28.4,,,,,,77,,,2.5,185,,,,0.0,,,,,,,,,,,,,,4888.0,9,北部儲運中心光電,121.257462,24.8983014
2441,2023-05-06,,1005.2,,,,,,28.5,,,,,,78,,,2.4,242,,,,0.0,,,,,,,,,,,,,,3645.0,9,北部儲運中心光電,121.257462,24.8983014
2442,2023-05-06,,1005.2,,,,,,28.5,,,,,,78,,,2.4,242,,,,0.0,,,,,,,,,,,,,,3645.0,9,北部儲運中心光電,121.257462,24.8983014
2443,2023-05-07,,1006.2,,,,,,27.4,,,,,,79,,,1.3,245,,,,27.0,,,,,,,,,,,,,,1076.0,3,北部儲運中心光電,121.257462,24.8983014
2444,2023-05-07,,1006.2,,,,,,27.4,,,,,,79,,,1.3,245,,,,27.0,,,,,,,,,,,,,,1076.0,3,北部儲運中心光電,121.257462,24.8983014
2445,2023-05-08,,1008.9,,,,,,25.5,,,,,,80,,,1.9,32,,,,7.0,,,,,,,,,,,,,,1103.0,3,北部儲運中心光電,121.257462,24.8983014
2446,2023-05-08,,1008.9,,,,,,25.5,,,,,,80,,,1.9,32,,,,7.0,,,,,,,,,,,,,,1103.0,3,北部儲運中心光電,121.257462,24.8983014
2447,2023-05-09,,1011.5,,,,,,23.6,,,,,,71,,,1.6,360,,,,0.0,,,,,,,,,,,,,,2501.0,4,北部儲運中心光電,121.257462,24.8983014
2448,2023-05-09,,1011.5,,,,,,23.6,,,,,,71,,,1.6,360,,,,0.0,,,,,,,,,,,,,,2501.0,4,北部儲運中心光電,121.257462,24.8983014
2449,2023-05-10,,1012.6,,,,,,24.4,,,,,,72,,,2.0,257,,,,0.0,,,,,,,,,,,,,,5128.0,9,北部儲運中心光電,121.257462,24.8983014
2450,2023-05-10,,1012.6,,,,,,24.4,,,,,,72,,,2.0,257,,,,0.0,,,,,,,,,,,,,,5128.0,9,北部儲運中心光電,121.257462,24.8983014
2451,2023-05-11,,1013.5,,,,,,25.5,,,,,,73,,,2.1,77,,,,0.0,,,,,,,,,,,,,,3459.0,-,北部儲運中心光電,121.257462,24.8983014
2452,2023-05-11,,1013.5,,,,,,25.5,,,,,,73,,,2.1,77,,,,0.0,,,,,,,,,,,,,,3459.0,-,北部儲運中心光電,121.257462,24.8983014
2453,2023-05-12,,1013.4,,,,,,25.6,,,,,,77,,,1.6,274,,,,0.5,,,,,,,,,,,,,,1999.0,-,北部儲運中心光電,121.257462,24.8983014
2454,2023-05-12,,1013.4,,,,,,25.6,,,,,,77,,,1.6,274,,,,0.5,,,,,,,,,,,,,,1999.0,-,北部儲運中心光電,121.257462,24.8983014
2455,2023-05-13,,1011.8,,,,,,25.8,,,,,,75,,,1.7,302,,,,0.0,,,,,,,,,,,,,,1393.0,-,北部儲運中心光電,121.257462,24.8983014
2456,2023-05-13,,1011.8,,,,,,25.8,,,,,,75,,,1.7,302,,,,0.0,,,,,,,,,,,,,,1393.0,-,北部儲運中心光電,121.257462,24.8983014
2457,2023-05-14,,1010.0,,,,,,25.8,,,,,,72,,,1.6,27,,,,0.0,,,,,,,,,,,,,,1688.0,-,北部儲運中心光電,121.257462,24.8983014
2458,2023-05-14,,1010.0,,,,,,25.8,,,,,,72,,,1.6,27,,,,0.0,,,,,,,,,,,,,,1688.0,-,北部儲運中心光電,121.257462,24.8983014
2459,2023-05-15,,1009.8,,,,,,24.9,,,,,,83,,,1.8,97,,,,0.5,,,,,,,,,,,,,,3627.0,-,北部儲運中心光電,121.257462,24.8983014
2460,2023-05-15,,1009.8,,,,,,24.9,,,,,,83,,,1.8,97,,,,0.5,,,,,,,,,,,,,,3627.0,-,北部儲運中心光電,121.257462,24.8983014
2461,2023-05-16,,1009.2,,,,,,25.8,,,,,,82,,,1.3,31,,,,1.0,,,,,,,,,,,,,,5027.0,-,北部儲運中心光電,121.257462,24.8983014
2462,2023-05-16,,1009.2,,,,,,25.8,,,,,,82,,,1.3,31,,,,1.0,,,,,,,,,,,,,,5027.0,-,北部儲運中心光電,121.257462,24.8983014
2463,2023-05-17,,1008.5,,,,,,27.1,,,,,,79,,,2.4,249,,,,0.0,,,,,,,,,,,,,,4483.0,-,北部儲運中心光電,121.257462,24.8983014
2464,2023-05-17,,1008.5,,,,,,27.1,,,,,,79,,,2.4,249,,,,0.0,,,,,,,,,,,,,,4483.0,-,北部儲運中心光電,121.257462,24.8983014
2465,2023-05-18,,1007.8,,,,,,28.4,,,,,,83,,,1.9,229,,,,0.0,,,,,,,,,,,,,,4957.0,9,北部儲運中心光電,121.257462,24.8983014
2466,2023-05-18,,1007.8,,,,,,28.4,,,,,,83,,,1.9,229,,,,0.0,,,,,,,,,,,,,,4957.0,9,北部儲運中心光電,121.257462,24.8983014
2467,2023-05-19,,1008.4,,,,,,27.8,,,,,,86,,,1.7,238,,,,15.0,,,,,,,,,,,,,,1118.0,3,北部儲運中心光電,121.257462,24.8983014
2468,2023-05-19,,1008.4,,,,,,27.8,,,,,,86,,,1.7,238,,,,15.0,,,,,,,,,,,,,,1118.0,3,北部儲運中心光電,121.257462,24.8983014
2469,2023-05-20,,1009.4,,,,,,28.1,,,,,,84,,,2.1,246,,,,0.0,,,,,,,,,,,,,,1004.0,2,北部儲運中心光電,121.257462,24.8983014
2470,2023-05-20,,1009.4,,,,,,28.1,,,,,,84,,,2.1,246,,,,0.0,,,,,,,,,,,,,,1004.0,2,北部儲運中心光電,121.257462,24.8983014
