,date,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max_x,UVI Max Time,Cloud Amount,degree,UVI Max_y,station,Lng,Lat
1957,2022-05-12,,999.0,1008.8,,,,,24.8,,,,,22.4,87,,,0.9,180,,,,12.0,,,,,,0.5,3.8,9.84,11.8,-0.8,7,,9.8,30.0,5,嘉義民雄光電,120.4562745,23.5248558
1958,2022-05-13,,998.0,1007.9,,,,,24.4,,,,,22.3,89,,,0.9,190,,,,9.5,,,,,,0.0,0.0,6.46,14.3,-1.7,3,,10.0,26.0,5,嘉義民雄光電,120.4562745,23.5248558
1959,2022-05-14,,1000.1,1010.0,,,,,22.7,,,,,22.1,96,,,0.8,360,,,,37.5,,,,,,0.0,0.0,5.15,9.0,-1.1,3,,10.0,9.0,2,嘉義民雄光電,120.4562745,23.5248558
1960,2022-05-15,,1000.9,1011.0,,,,,20.5,,,,,19.0,91,,,2.0,360,,,,33.5,,,,,,0.0,0.0,6.25,15.0,-1.6,3,,10.0,2.0,2,嘉義民雄光電,120.4562745,23.5248558
1961,2022-05-16,,1001.4,1011.5,,,,,17.9,,,,,17.1,95,,,1.9,360,,,,76.5,,,,,,0.0,0.0,4.37,7.8,-1.0,3,,10.0,2.0,2,嘉義民雄光電,120.4562745,23.5248558
1962,2022-05-17,,1002.8,1012.8,,,,,20.6,,,,,17.6,84,,,1.2,360,,,,10.0,,,,,,0.3,2.3,12.04,13.8,-1.9,6,,9.5,22.0,4,嘉義民雄光電,120.4562745,23.5248558
1963,2022-05-18,,1003.0,1013.0,,,,,24.2,,,,,19.9,78,,,1.1,350,,,,0.0,,,,,,11.1,83.3,27.11,16.3,2.3,10,,5.0,86.0,9,嘉義民雄光電,120.4562745,23.5248558
1964,2022-05-19,,1000.8,1010.6,,,,,26.5,,,,,22.2,79,,,1.1,340,,,,0.0,,,,,,5.6,42.0,20.85,13.8,5.2,7,,8.5,73.0,8,嘉義民雄光電,120.4562745,23.5248558
1965,2022-05-20,,997.7,1007.4,,,,,26.6,,,,,22.1,77,,,1.8,350,,,,0.0,,,,,,10.6,79.4,27.08,13.0,3.9,10,,5.5,81.0,9,嘉義民雄光電,120.4562745,23.5248558
1966,2022-05-21,,997.8,1007.7,,,,,25.1,,,,,21.2,80,,,1.1,320,,,,0.1,,,,,,0.2,1.5,12.52,12.5,-2.8,5,,9.5,62.0,8,嘉義民雄光電,120.4562745,23.5248558
1967,2022-05-22,,998.1,1007.9,,,,,25.7,,,,,22.1,81,,,1.0,320,,,,0.1,,,,,,1.4,10.5,14.44,10.5,2.5,6,,9.8,71.0,10,嘉義民雄光電,120.4562745,23.5248558
1968,2022-05-23,,998.9,1008.7,,,,,26.3,,,,,22.1,78,,,1.2,360,,,,0.0,,,,,,2.7,20.2,17.82,12.5,-1.5,9,,9.0,67.0,8,嘉義民雄光電,120.4562745,23.5248558
1969,2022-05-24,,1000.7,1010.5,,,,,26.2,,,,,23.3,85,,,1.0,260,,,,4.5,,,,,,0.6,4.5,12.18,10.5,-0.3,6,,9.3,25.0,5,嘉義民雄光電,120.4562745,23.5248558
1970,2022-05-25,,999.1,1009.0,,,,,25.5,,,,,24.5,95,,,0.7,220,,,,12.0,,,,,,0.0,0.0,7.12,10.0,-1.3,4,,9.5,39.0,5,嘉義民雄光電,120.4562745,23.5248558
1971,2022-05-26,,996.3,1006.1,,,,,25.2,,,,,23.9,93,,,1.1,200,,,,46.0,,,,,,0.0,0.0,8.57,14.8,/,7,,10.0,34.0,9,嘉義民雄光電,120.4562745,23.5248558
1972,2022-05-27,,996.7,1006.5,,,,,24.7,,,,,24.3,98,,,0.8,200,,,,168.0,,,,,,0.1,0.7,5.17,8.0,/,6,,10.0,21.0,8,嘉義民雄光電,120.4562745,23.5248558
1973,2022-05-28,,998.0,1007.8,,,,,27.4,,,,,23.9,82,,,1.3,200,,,,0.1,,,,,,4.2,31.2,16.93,17.0,/,10,,8.3,81.0,11,嘉義民雄光電,120.4562745,23.5248558
1974,2022-05-29,,997.8,1007.6,,,,,28.2,,,,,23.3,75,,,1.5,210,,,,0.0,,,,,,8.2,60.9,21.78,20.0,2.2,9,,6.5,92.0,9,嘉義民雄光電,120.4562745,23.5248558
1975,2022-05-30,,997.7,1007.4,,,,,28.4,,,,,23.6,76,,,1.5,210,,,,0.1,,,,,,5.4,40.1,15.94,20.0,-2.4,7,,6.5,63.0,10,嘉義民雄光電,120.4562745,23.5248558
1976,2022-05-31,,999.0,1008.7,,,,,27.4,,,,,24.4,84,,,1.2,180,,,,6.5,,,,,,3.4,25.2,16.61,15.8,-2.4,8,,7.5,63.0,8,嘉義民雄光電,120.4562745,23.5248558
1977,2022-06-01,,998.5,1008.2,,,,,28.6,,,,,24.0,77,,,1.7,200,,,,2.5,,,,,,8.9,66.0,23.53,18.3,-4.0,8,,7.3,90.0,10,嘉義民雄光電,120.4562745,23.5248558
1978,2022-06-02,,997.5,1007.3,,,,,28.8,,,,,23.6,74,,,1.7,200,,,,0.0,,,,,,5.4,40.0,21.89,20.0,2.6,10,,9.3,89.0,11,嘉義民雄光電,120.4562745,23.5248558
1979,2022-06-03,,998.1,1007.8,,,,,29.2,,,,,23.6,72,,,1.8,200,,,,0.0,,,,,,7.3,54.0,22.78,20.0,3.3,9,,5.8,82.0,12,嘉義民雄光電,120.4562745,23.5248558
1980,2022-06-04,,998.5,1008.3,,,,,27.5,,,,,24.0,82,,,1.5,170,,,,19.0,,,,,,3.7,27.4,15.94,17.0,-1.5,6,,8.0,58.0,10,嘉義民雄光電,120.4562745,23.5248558
1981,2022-06-05,,996.6,1006.3,,,,,28.9,,,,,22.9,71,,,2.3,190,,,,0.0,,,,,,7.2,53.2,22.31,20.0,3.6,10,,5.3,51.0,10,嘉義民雄光電,120.4562745,23.5248558
1982,2022-06-06,,995.6,1005.2,,,,,28.5,,,,,23.6,76,,,2.1,190,,,,2.0,,,,,,1.7,12.6,13.24,16.5,-1.5,8,,9.3,34.0,7,嘉義民雄光電,120.4562745,23.5248558
1983,2022-06-07,,997.2,1007.0,,,,,25.7,,,,,24.3,92,,,1.0,200,,,,41.0,,,,,,0.1,0.7,4.82,11.0,-0.5,4,,10.0,0.0,2,嘉義民雄光電,120.4562745,23.5248558
1984,2022-06-08,,999.0,1008.8,,,,,24.2,,,,,23.8,98,,,0.6,120,,,,51.0,,,,,,0.0,0.0,4.4,7.3,-1.5,3,,10.0,0.0,2,嘉義民雄光電,120.4562745,23.5248558
1985,2022-06-09,,998.7,1008.6,,,,,25.8,,,,,24.0,90,,,0.9,100,,,,2.0,,,,,,0.2,1.5,8.69,14.3,-0.6,6,,10.0,15.0,6,嘉義民雄光電,120.4562745,23.5248558
1986,2022-06-10,,997.9,1007.6,,,,,27.3,,,,,23.4,80,,,1.6,190,,,,1.5,,,,,,1.7,12.5,13.97,15.8,-4.4,8,,9.0,16.0,7,嘉義民雄光電,120.4562745,23.5248558
1987,2022-06-11,,999.1,1008.9,,,,,27.4,,,,,23.8,81,,,1.3,200,,,,5.5,,,,,,1.3,9.6,12.91,17.8,-0.3,9,,9.5,29.0,10,嘉義民雄光電,120.4562745,23.5248558
1988,2022-06-12,,999.6,1009.4,,,,,27.3,,,,,23.9,82,,,1.2,230,,,,1.5,,,,,,1.7,12.5,15.64,18.3,1.4,6,,9.5,50.0,9,嘉義民雄光電,120.4562745,23.5248558
1989,2022-06-13,,997.9,1007.6,,,,,28.9,,,,,23.2,72,,,2.0,190,,,,0.0,,,,,,5.5,40.5,20.38,19.0,5.0,9,,7.5,50.0,11,嘉義民雄光電,120.4562745,23.5248558
1990,2022-06-14,,998.9,1008.6,,,,,29.3,,,,,23.0,69,,,2.1,180,,,,0.0,,,,,,5.5,40.5,20.94,20.0,4.6,9,,7.8,45.0,10,嘉義民雄光電,120.4562745,23.5248558
1991,2022-06-15,,1000.7,1010.5,,,,,27.1,,,,,23.1,79,,,1.0,180,,,,1.0,,,,,,0.2,1.5,9.19,15.0,-5.5,5,,10.0,40.0,11,嘉義民雄光電,120.4562745,23.5248558
1992,2022-06-16,,1000.7,1010.5,,,,,27.7,,,,,23.2,77,,,1.2,250,,,,0.5,,,,,,2.7,19.9,16.46,18.8,-0.5,10,,9.3,43.0,11,嘉義民雄光電,120.4562745,23.5248558
1993,2022-06-17,,999.7,1009.4,,,,,28.3,,,,,22.9,73,,,1.4,190,,,,0.1,,,,,,3.6,26.5,16.92,20.0,0.8,7,,9.3,34.0,9,嘉義民雄光電,120.4562745,23.5248558
1994,2022-06-18,,999.1,1008.8,,,,,28.7,,,,,22.5,70,,,1.6,220,,,,0.0,,,,,,7.7,56.7,23.39,18.5,5.9,9,,7.0,48.0,10,嘉義民雄光電,120.4562745,23.5248558
1995,2022-06-19,,998.7,1008.4,,,,,28.9,,,,,22.5,69,,,1.5,190,,,,0.0,,,,,,8.5,62.6,23.57,15.0,3.1,9,,7.0,39.0,9,嘉義民雄光電,120.4562745,23.5248558
1996,2022-06-20,,997.2,1006.9,,,,,29.4,,,,,22.9,69,,,1.8,190,,,,0.0,,,,,,8.4,61.8,24.12,14.3,5.2,8,,6.3,47.0,10,嘉義民雄光電,120.4562745,23.5248558
1997,2022-06-21,,998.1,1007.8,,,,,28.9,,,,,21.3,64,,,1.5,210,,,,0.0,,,,,,5.8,42.7,22.37,15.8,5.4,11,,7.8,47.0,9,嘉義民雄光電,120.4562745,23.5248558
1998,2022-06-22,,1001.2,1010.9,,,,,28.6,,,,,21.8,67,,,1.3,220,,,,0.0,,,,,,7.0,51.5,23.1,16.5,5.3,12,,5.3,42.0,9,嘉義民雄光電,120.4562745,23.5248558
1999,2022-06-23,,1001.6,1011.3,,,,,29.1,,,,,23.2,71,,,1.5,190,,,,0.0,,,,,,7.4,54.3,24.52,16.3,3.5,12,,4.5,56.0,10,嘉義民雄光電,120.4562745,23.5248558
2000,2022-06-24,,999.8,1009.6,,,,,27.3,,,,,23.7,82,,,1.4,250,,,,27.0,,,,,,4.7,34.5,17.18,16.0,-3.5,10,,7.0,71.0,10,嘉義民雄光電,120.4562745,23.5248558
2001,2022-06-25,,999.5,1009.3,,,,,26.3,,,,,23.8,88,,,1.1,210,,,,37.0,,,,,,4.7,34.5,16.29,15.3,-5.2,11,,9.0,37.0,8,嘉義民雄光電,120.4562745,23.5248558
2002,2022-06-26,,1001.0,1010.8,,,,,28.4,,,,,23.6,77,,,1.2,210,,,,0.0,,,,,,8.3,61.1,26.47,20.0,5.4,13,,6.5,70.0,10,嘉義民雄光電,120.4562745,23.5248558
2003,2022-06-27,,999.4,1009.1,,,,,29.0,,,,,23.5,73,,,1.3,350,,,,0.0,,,,,,7.1,52.3,19.89,20.0,4.6,8,,6.8,83.0,10,嘉義民雄光電,120.4562745,23.5248558
2004,2022-06-28,,996.3,1006.0,,,,,29.2,,,,,24.4,76,,,1.4,360,,,,0.0,,,,,,6.8,50.1,22.72,15.8,3.7,12,,7.5,67.0,6,嘉義民雄光電,120.4562745,23.5248558
2005,2022-06-29,,995.4,1005.1,,,,,27.0,,,,,24.1,85,,,1.2,200,,,,58.5,,,,,,2.6,19.1,11.19,10.0,-0.2,8,,7.8,51.0,9,嘉義民雄光電,120.4562745,23.5248558
2006,2022-06-30,,995.0,1004.7,,,,,28.2,,,,,23.8,79,,,1.1,320,,,,0.0,,,,,,8.1,59.7,23.13,17.3,2.0,10,,6.5,91.0,10,嘉義民雄光電,120.4562745,23.5248558
2007,2022-07-01,,996.1,1005.8,,,,,28.6,,,,,24.4,79,,,1.0,150,,,,0.1,,,,,,4.2,31.0,15.34,13.8,-2.8,9,,7.3,51.0,8,嘉義民雄光電,120.4562745,23.5248558
2008,2022-07-02,,997.6,1007.3,,,,,27.2,,,,,24.3,85,,,0.9,200,,,,34.0,,,,,,0.5,3.7,9.64,17.5,-1.9,9,,9.5,42.0,9,嘉義民雄光電,120.4562745,23.5248558
2009,2022-07-03,,996.8,1006.5,,,,,28.4,,,,,24.5,80,,,1.3,140,,,,0.0,,,,,,4.4,32.5,19.15,18.3,2.8,11,,9.5,71.0,10,嘉義民雄光電,120.4562745,23.5248558
2010,2022-07-04,,996.2,1005.9,,,,,28.5,,,,,24.0,78,,,1.6,220,,,,2.0,,,,,,5.9,43.4,19.88,20.0,-2.6,12,,8.5,79.0,10,嘉義民雄光電,120.4562745,23.5248558
2011,2022-07-05,,997.5,1007.2,,,,,27.6,,,,,23.4,79,,,1.4,130,,,,11.5,,,,,,5.4,39.9,19.34,17.5,-1.9,10,,8.5,70.0,11,嘉義民雄光電,120.4562745,23.5248558
2012,2022-07-06,,998.8,1008.6,,,,,27.8,,,,,23.5,79,,,1.1,130,,,,4.5,,,,,,5.3,39.0,21.34,17.3,-4.7,12,,7.3,95.0,13,嘉義民雄光電,120.4562745,23.5248558
2013,2022-07-07,,1000.0,1009.8,,,,,28.4,,,,,24.0,79,,,1.1,270,,,,0.5,,,,,,7.9,58.4,23.78,17.5,-3.7,12,,5.3,53.0,12,嘉義民雄光電,120.4562745,23.5248558
2014,2022-07-08,,998.8,1008.5,,,,,29.2,,,,,24.6,77,,,1.2,340,,,,0.1,,,,,,5.4,40.0,19.83,20.0,-2.0,10,,6.8,80.0,9,嘉義民雄光電,120.4562745,23.5248558
2015,2022-07-09,,997.3,1007.0,,,,,29.5,,,,,24.4,74,,,1.2,220,,,,0.0,,,,,,4.9,36.3,18.22,15.0,3.5,9,,8.0,69.0,10,嘉義民雄光電,120.4562745,23.5248558
2016,2022-07-10,,997.8,1007.5,,,,,30.2,,,,,25.2,75,,,1.4,250,,,,0.1,,,,,,6.2,46.0,21.62,20.0,-4.5,10,,6.3,80.0,11,嘉義民雄光電,120.4562745,23.5248558
2017,2022-07-11,,998.4,1008.1,,,,,30.2,,,,,24.8,73,,,1.5,230,,,,0.0,,,,,,7.2,53.4,21.62,16.5,4.6,10,,6.5,71.0,12,嘉義民雄光電,120.4562745,23.5248558
2018,2022-07-12,,998.2,1007.8,,,,,30.0,,,,,24.8,74,,,1.3,180,,,,0.0,,,,,,3.7,27.5,15.09,17.8,2.2,7,,7.3,84.0,11,嘉義民雄光電,120.4562745,23.5248558
2019,2022-07-13,,996.6,1006.3,,,,,30.1,,,,,24.5,72,,,1.5,340,,,,0.0,,,,,,7.6,56.5,22.76,17.3,5.5,11,,4.5,91.0,9,嘉義民雄光電,120.4562745,23.5248558
2020,2022-07-14,,995.9,1005.5,,,,,30.2,,,,,24.0,70,,,1.2,240,,,,0.0,,,,,,5.6,41.6,18.77,20.0,6.2,10,,9.5,24.0,6,嘉義民雄光電,120.4562745,23.5248558
2021,2022-07-15,,997.3,1007.0,,,,,27.6,,,,,22.7,75,,,1.6,180,,,,4.5,,,,,,0.3,2.2,9.88,20.0,-0.8,8,,9.8,31.0,8,嘉義民雄光電,120.4562745,23.5248558
2022,2022-07-16,,996.8,1006.5,,,,,28.7,,,,,23.6,74,,,1.6,200,,,,16.0,,,,,,7.3,54.4,17.45,16.0,-1.8,10,,7.0,46.0,7,嘉義民雄光電,120.4562745,23.5248558
2023,2022-07-17,,996.7,1006.4,,,,,30.0,,,,,24.0,71,,,2.0,190,,,,0.0,,,,,,6.5,48.2,19.04,20.0,3.1,10,,7.5,71.0,10,嘉義民雄光電,120.4562745,23.5248558
2024,2022-07-18,,996.9,1006.6,,,,,30.2,,,,,23.8,69,,,2.2,200,,,,0.0,,,,,,7.4,55.0,22.42,17.3,6.8,12,,5.5,93.0,11,嘉義民雄光電,120.4562745,23.5248558
2025,2022-07-19,,999.1,1008.8,,,,,29.5,,,,,25.1,78,,,1.5,250,,,,2.5,,,,,,5.6,41.6,17.83,20.0,-2.4,9,,7.8,79.0,11,嘉義民雄光電,120.4562745,23.5248558
2026,2022-07-20,,1001.6,1011.4,,,,,29.5,,,,,24.8,77,,,1.1,270,,,,1.0,,,,,,7.8,58.3,23.39,17.5,-2.1,12,,4.5,85.0,12,嘉義民雄光電,120.4562745,23.5248558
2027,2022-07-21,,1002.8,1012.5,,,,,30.0,,,,,24.4,73,,,1.4,260,,,,0.0,,,,,,9.6,71.9,25.19,20.0,5.3,13,,4.3,84.0,13,嘉義民雄光電,120.4562745,23.5248558
2028,2022-07-22,,1001.1,1010.8,,,,,30.6,,,,,24.9,73,,,1.4,260,,,,0.0,,,,,,10.1,75.7,26.95,20.0,5.1,12,,2.5,74.0,11,嘉義民雄光電,120.4562745,23.5248558
2029,2022-07-23,,999.3,1008.9,,,,,30.9,,,,,24.8,71,,,1.7,200,,,,0.0,,,,,,10.1,75.8,26.01,20.0,3.4,11,,2.3,85.0,11,嘉義民雄光電,120.4562745,23.5248558
2030,2022-07-24,,997.8,1007.5,,,,,30.9,,,,,24.6,70,,,1.6,200,,,,0.0,,,,,,9.0,67.6,26.47,15.8,6.0,12,,3.3,62.0,11,嘉義民雄光電,120.4562745,23.5248558
2031,2022-07-25,,998.9,1008.5,,,,,31.0,,,,,24.1,67,,,1.3,360,,,,0.0,,,,,,8.3,62.4,23.03,20.0,6.2,11,,3.5,76.0,12,嘉義民雄光電,120.4562745,23.5248558
2032,2022-07-26,,998.7,1008.4,,,,,30.0,,,,,24.9,75,,,1.2,220,,,,0.0,,,,,,4.3,32.4,18.09,14.3,4.8,9,,7.8,49.0,10,嘉義民雄光電,120.4562745,23.5248558
2033,2022-07-27,,997.9,1007.6,,,,,30.3,,,,,24.5,72,,,1.3,350,,,,0.0,,,,,,6.5,49.0,19.11,15.0,-2.0,9,,6.8,41.0,8,嘉義民雄光電,120.4562745,23.5248558
2034,2022-07-28,,996.9,1006.6,,,,,29.9,,,,,24.8,75,,,1.3,200,,,,0.1,,,,,,6.4,48.3,18.69,16.8,-3.0,7,,5.5,86.0,10,嘉義民雄光電,120.4562745,23.5248558
2035,2022-07-29,,995.4,1005.0,,,,,30.2,,,,,24.3,71,,,1.4,360,,,,0.1,,,,,,6.5,49.1,22.17,14.3,4.4,10,,6.3,83.0,9,嘉義民雄光電,120.4562745,23.5248558
2036,2022-07-30,,993.5,1003.1,,,,,28.1,,,,,24.5,81,,,1.0,80,,,,13.5,,,,,,3.0,22.6,10.14,12.3,-1.1,7,,6.8,55.0,8,嘉義民雄光電,120.4562745,23.5248558
2037,2022-07-31,,994.7,1004.4,,,,,28.5,,,,,23.6,75,,,0.9,140,,,,0.0,,,,,,6.1,46.0,19.37,17.3,4.0,12,,5.3,68.0,10,嘉義民雄光電,120.4562745,23.5248558
2038,2022-08-01,,997.3,1007.0,,,,,27.7,,,,,24.1,81,,,1.0,200,,,,14.5,,,,,,4.6,34.9,14.57,18.8,-4.5,9,,8.3,42.0,8,嘉義民雄光電,120.4562745,23.5248558
2039,2022-08-02,,999.1,1008.9,,,,,26.4,,,,,24.1,88,,,0.9,100,,,,16.0,,,,,,0.4,3.0,7.96,13.3,-0.5,7,,9.8,21.0,5,嘉義民雄光電,120.4562745,23.5248558
2040,2022-08-03,,999.4,1009.1,,,,,27.8,,,,,23.6,79,,,1.5,350,,,,0.1,,,,,,6.3,47.9,21.49,20.0,-3.6,12,,7.5,47.0,9,嘉義民雄光電,120.4562745,23.5248558
2041,2022-08-04,,1000.1,1009.8,,,,,28.0,,,,,23.8,80,,,1.2,360,,,,21.0,,,,,,7.0,53.3,20.91,17.0,-3.0,13,,4.8,55.0,13,嘉義民雄光電,120.4562745,23.5248558
2042,2022-08-05,,1000.1,1009.8,,,,,28.7,,,,,23.6,76,,,1.2,350,,,,0.1,,,,,,9.9,75.1,26.31,19.0,-5.8,14,,4.8,106.0,13,嘉義民雄光電,120.4562745,23.5248558
2043,2022-08-06,,998.7,1008.4,,,,,29.5,,,,,23.3,70,,,1.2,350,,,,0.0,,,,,,7.5,57.3,22.65,20.0,4.3,13,,6.0,100.0,11,嘉義民雄光電,120.4562745,23.5248558
2044,2022-08-07,,998.5,1008.2,,,,,29.1,,,,,23.2,72,,,1.3,350,,,,0.1,,,,,,6.6,50.5,22.05,19.5,-4.6,10,,7.8,84.0,11,嘉義民雄光電,120.4562745,23.5248558
2045,2022-08-08,,998.7,1008.4,,,,,28.0,,,,,22.7,74,,,1.1,140,,,,3.5,,,,,,9.6,73.2,26.46,17.5,-3.5,12,,4.3,97.0,11,嘉義民雄光電,120.4562745,23.5248558
2046,2022-08-09,,998.3,1008.0,,,,,28.3,,,,,23.7,77,,,1.3,180,,,,4.5,,,,,,6.3,48.3,17.94,16.3,-1.4,9,,5.3,62.0,10,嘉義民雄光電,120.4562745,23.5248558
2047,2022-08-10,,998.7,1008.4,,,,,29.4,,,,,23.6,72,,,1.5,350,,,,0.0,,,,,,9.8,75.3,24.91,17.0,-4.6,11,,3.8,95.0,12,嘉義民雄光電,120.4562745,23.5248558
2048,2022-08-11,,999.8,1009.5,,,,,28.8,,,,,24.9,80,,,1.3,280,,,,48.5,,,,,,6.9,53.1,21.78,17.3,6.0,10,,6.0,71.0,8,嘉義民雄光電,120.4562745,23.5248558
2049,2022-08-12,,999.6,1009.3,,,,,29.3,,,,,24.2,74,,,1.4,220,,,,0.1,,,,,,7.3,56.3,23.73,17.5,-3.5,13,,6.3,47.0,11,嘉義民雄光電,120.4562745,23.5248558
2050,2022-08-13,,998.9,1008.6,,,,,29.5,,,,,23.4,71,,,1.4,220,,,,0.0,,,,,,8.4,64.9,23.51,20.0,5.3,13,,3.5,95.0,13,嘉義民雄光電,120.4562745,23.5248558
2051,2022-08-14,,998.0,1007.7,,,,,29.6,,,,,24.8,76,,,1.2,160,,,,0.0,,,,,,6.8,52.6,18.96,18.0,3.7,8,,6.3,84.0,10,嘉義民雄光電,120.4562745,23.5248558
2052,2022-08-15,,996.9,1006.6,,,,,30.2,,,,,24.0,70,,,1.1,180,,,,0.0,,,,,,5.3,41.1,18.25,17.5,5.0,12,,6.5,59.0,7,嘉義民雄光電,120.4562745,23.5248558
2053,2022-08-16,,997.4,1007.1,,,,,29.8,,,,,24.3,73,,,1.3,10,,,,0.1,,,,,,5.9,45.8,20.54,17.0,-0.9,12,,8.0,90.0,10,嘉義民雄光電,120.4562745,23.5248558
2054,2022-08-17,,998.0,1007.7,,,,,28.2,,,,,25.2,84,,,1.0,220,,,,52.0,,,,,,1.0,7.7,9.82,10.8,-1.2,6,,9.3,44.0,9,嘉義民雄光電,120.4562745,23.5248558
2055,2022-08-18,,997.3,1007.1,,,,,27.9,,,,,24.6,83,,,1.1,340,,,,0.5,,,,,,2.5,19.4,12.25,15.0,1.7,9,,8.0,36.0,7,嘉義民雄光電,120.4562745,23.5248558
2056,2022-08-19,,998.6,1008.4,,,,,29.1,,,,,24.4,77,,,1.1,340,,,,0.1,,,,,,5.1,39.8,15.93,17.5,-3.0,8,,6.3,95.0,13,嘉義民雄光電,120.4562745,23.5248558
2057,2022-08-20,,1000.3,1010.0,,,,,29.7,,,,,24.4,74,,,1.3,260,,,,0.0,,,,,,9.2,71.9,25.85,19.5,4.7,13,,4.3,94.0,12,嘉義民雄光電,120.4562745,23.5248558
2058,2022-08-21,,998.6,1008.3,,,,,29.6,,,,,23.9,72,,,1.4,210,,,,0.0,,,,,,10.4,81.4,25.13,16.8,3.9,11,,5.8,99.0,11,嘉義民雄光電,120.4562745,23.5248558
2059,2022-08-22,,996.5,1006.1,,,,,30.5,,,,,23.9,69,,,1.2,210,,,,0.0,,,,,,10.4,81.5,25.84,18.3,5.1,13,,2.8,95.0,12,嘉義民雄光電,120.4562745,23.5248558
2060,2022-08-23,,995.9,1005.6,,,,,30.2,,,,,24.6,73,,,1.2,340,,,,0.0,,,,,,4.6,36.1,15.12,15.0,3.2,8,,7.5,75.0,11,嘉義民雄光電,120.4562745,23.5248558
2061,2022-08-24,,996.5,1006.2,,,,,29.6,,,,,24.9,77,,,1.2,190,,,,0.1,,,,,,3.8,29.9,16.02,12.3,-2.7,9,,6.8,108.0,8,嘉義民雄光電,120.4562745,23.5248558
2062,2022-08-25,,1000.9,1010.6,,,,,29.0,,,,,24.1,76,,,1.4,260,,,,2.5,,,,,,7.9,61.9,21.72,20.0,-3.5,13,,4.3,214.0,12,嘉義民雄光電,120.4562745,23.5248558
2063,2022-08-26,,1001.2,1010.9,,,,,29.2,,,,,23.5,73,,,1.3,250,,,,0.0,,,,,,10.1,79.8,25.43,19.5,4.4,11,,5.8,223.0,11,嘉義民雄光電,120.4562745,23.5248558
2064,2022-08-27,,998.9,1008.6,,,,,30.0,,,,,23.4,69,,,1.0,220,,,,0.0,,,,,,7.9,62.5,22.54,20.0,4.8,12,,4.8,217.0,12,嘉義民雄光電,120.4562745,23.5248558
2065,2022-08-28,,999.7,1009.5,,,,,28.0,,,,,23.3,76,,,0.9,200,,,,0.1,,,,,,0.0,0.0,7.4,18.8,-0.7,5,,10.0,155.0,10,嘉義民雄光電,120.4562745,23.5248558
2066,2022-08-29,,1000.4,1010.1,,,,,27.9,,,,,24.7,84,,,0.9,340,,,,91.0,,,,,,4.0,31.8,12.26,9.3,-0.8,6,,7.3,127.0,9,嘉義民雄光電,120.4562745,23.5248558
2067,2022-08-30,,998.6,1008.3,,,,,27.9,,,,,25.3,87,,,1.0,110,,,,24.0,,,,,,6.3,49.8,17.74,12.3,-1.7,10,,5.8,161.0,11,嘉義民雄光電,120.4562745,23.5248558
2068,2022-08-31,,996.1,1005.8,,,,,29.3,,,,,25.3,80,,,1.4,10,,,,0.0,,,,,,5.4,43.0,17.38,20.0,3.9,10,,7.3,164.0,11,嘉義民雄光電,120.4562745,23.5248558
2069,2022-09-01,,994.8,1004.5,,,,,29.0,,,,,22.5,69,,,3.4,20,,,,0.0,,,,,,8.5,67.9,21.87,15.0,-7.0,11,,7.8,166.0,11,嘉義民雄光電,120.4562745,23.5248558
2070,2022-09-02,,990.1,999.8,,,,,27.1,,,,,23.3,80,,,3.6,30,,,,0.5,,,,,,2.9,23.2,14.13,20.0,-1.6,7,,8.5,23.0,4,嘉義民雄光電,120.4562745,23.5248558
2071,2022-09-03,,986.8,996.5,,,,,27.3,,,,,24.9,87,,,2.8,360,,,,21.0,,,,,,0.6,4.8,8.73,13.3,-0.5,7,,9.0,59.0,5,嘉義民雄光電,120.4562745,23.5248558
2072,2022-09-04,,990.2,999.9,,,,,26.7,,,,,24.7,89,,,1.1,190,,,,54.0,,,,,,0.7,5.6,9.11,17.3,-2.0,7,,9.8,92.0,10,嘉義民雄光電,120.4562745,23.5248558
2073,2022-09-05,,994.2,1003.9,,,,,29.1,,,,,24.3,76,,,1.5,210,,,,0.1,,,,,,6.2,49.9,18.02,12.8,-3.5,9,,8.8,138.0,11,嘉義民雄光電,120.4562745,23.5248558
2074,2022-09-06,,1000.4,1010.1,,,,,28.4,,,,,25.1,83,,,0.9,230,,,,2.0,,,,,,0.8,6.4,9.39,20.0,-3.3,6,,9.5,78.0,10,嘉義民雄光電,120.4562745,23.5248558
2075,2022-09-07,,1003.8,1013.6,,,,,27.4,,,,,24.3,84,,,0.7,150,,,,0.1,,,,,,1.5,12.0,11.26,12.3,-0.3,9,,9.5,120.0,12,嘉義民雄光電,120.4562745,23.5248558
2076,2022-09-08,,1002.8,1012.5,,,,,28.4,,,,,21.3,68,,,1.2,360,,,,0.0,,,,,,8.6,69.6,22.19,12.0,5.4,11,,1.8,122.0,8,嘉義民雄光電,120.4562745,23.5248558
2077,2022-09-09,,1001.5,1011.2,,,,,28.8,,,,,20.2,61,,,1.2,350,,,,0.0,,,,,,10.5,85.1,24.42,12.0,6.4,10,,0.5,214.0,10,嘉義民雄光電,120.4562745,23.5248558
